station,valid,feel
PAIK,2020-05-05 14:56,21.94
PAIK,2020-05-05 15:56,30.90
PAIK,2020-05-05 16:56,29.95
PAIK,2020-05-05 17:56,32.09
PAIK,2020-05-05 18:56,36.69
PAIK,2020-05-05 19:56,37.08
PAIK,2020-05-05 20:56,42.52
PAIK,2020-05-05 21:56,42.60
PAIK,2020-05-05 22:56,44.69
PAIK,2020-05-05 23:56,46.90
PAIK,2020-05-06 00:56,45.40
PAIK,2020-05-06 01:56,45.40
PAIK,2020-05-06 02:56,41.19
PAIK,2020-05-06 03:56,40.77
PAIK,2020-05-06 04:56,36.37
PAIK,2020-05-06 05:56,34.41
PAIK,2020-05-06 06:56,29.65
PAIK,2020-05-06 07:56,27.42
PAIK,2020-05-06 08:56,24.02
PAIK,2020-05-06 09:56,21.58
PAIK,2020-05-06 10:56,24.10
PAIK,2020-05-06 11:56,23.00
PAIK,2020-05-06 12:56,21.90
PAIK,2020-05-06 13:56,19.90
PAIK,2020-05-06 14:56,23.00
PAIK,2020-05-06 15:56,28.00
PAIK,2020-05-06 16:56,33.10
PAIK,2020-05-06 17:56,30.00
PAIK,2020-05-06 18:56,33.10
PAIK,2020-05-06 19:56,39.90
PAIK,2020-05-06 20:56,43.00
PAIK,2020-05-06 21:56,42.52
PAIK,2020-05-06 22:56,41.83
PAIK,2020-05-06 23:56,44.82
PAIK,2020-05-07 01:56,47.16
PAIK,2020-05-07 02:56,50.00
PAIK,2020-05-07 03:56,50.00
PAIK,2020-05-07 04:56,48.90
PAIK,2020-05-07 05:56,44.09
PAIK,2020-05-07 06:56,40.77
PAIK,2020-05-07 07:56,41.00
PAIK,2020-05-07 08:56,37.72
PAIK,2020-05-07 09:56,39.00
PAIK,2020-05-07 10:56,30.08
PAIK,2020-05-07 11:56,28.70
PAIK,2020-05-07 12:56,27.42
PAIK,2020-05-07 13:56,23.80
PAIK,2020-05-07 14:56,25.09
PAIK,2020-05-07 15:56,29.76
PAIK,2020-05-07 16:56,32.09
PAIK,2020-05-07 17:56,35.75
PAIK,2020-05-07 18:56,40.77
PAIK,2020-05-07 19:56,43.41
PAIK,2020-05-07 20:56,50.00
PAIK,2020-05-07 21:56,51.10
PAIK,2020-05-07 22:56,52.00
PAIK,2020-05-07 23:56,54.00
PAIK,2020-05-08 00:56,55.00
PAIK,2020-05-08 01:56,55.00
PAIK,2020-05-08 02:56,54.00
PAIK,2020-05-08 03:56,54.00
PAIK,2020-05-08 04:56,53.10
PAIK,2020-05-08 05:56,51.10
PAIK,2020-05-08 06:56,47.16
PAIK,2020-05-08 07:56,47.16
PAIK,2020-05-08 08:56,45.00
PAIK,2020-05-08 09:56,43.00
PAIK,2020-05-08 10:56,37.90
PAIK,2020-05-08 11:56,28.69
PAIK,2020-05-08 12:56,28.69
PAIK,2020-05-08 13:56,32.00
PAIK,2020-05-08 14:56,29.95
PAIK,2020-05-08 15:56,30.87
PAIK,2020-05-08 16:56,34.31
PAIK,2020-05-08 17:56,42.10
PAIK,2020-05-08 18:56,43.48
PAIK,2020-05-08 19:56,53.10
PAIK,2020-05-08 20:56,52.00
PAIK,2020-05-08 21:56,54.00
PAIK,2020-05-08 22:56,53.10
PAIK,2020-05-08 23:56,54.00
PAIK,2020-05-09 00:56,54.00
PAIK,2020-05-09 01:56,51.10
PAIK,2020-05-09 02:56,52.00
PAIK,2020-05-09 03:56,50.00
PAIK,2020-05-09 04:56,50.00
PAIK,2020-05-09 05:56,45.88
PAIK,2020-05-09 06:56,45.40
PAIK,2020-05-09 07:56,42.60
PAIK,2020-05-09 08:56,44.10
PAIK,2020-05-09 09:56,40.10
PAIK,2020-05-09 10:56,42.52
PAIK,2020-05-09 11:56,43.55
PAIK,2020-05-09 12:56,38.78
PAIK,2020-05-09 13:56,38.39
PAIK,2020-05-09 14:56,36.07
PAIK,2020-05-09 15:56,40.10
PAIK,2020-05-09 16:56,41.36
PAIK,2020-05-09 17:56,44.80
PAIK,2020-05-09 18:56,51.10
PAIK,2020-05-09 19:56,53.10
PAIK,2020-05-09 20:56,55.00
PAIK,2020-05-09 21:56,57.00
PAIK,2020-05-09 22:56,57.90
PAIK,2020-05-09 23:56,59.00
PAIK,2020-05-10 00:56,60.10
PAIK,2020-05-10 01:56,60.10
PAIK,2020-05-10 02:56,59.00
PAIK,2020-05-10 03:56,57.90
PAIK,2020-05-10 04:56,57.00
PAIK,2020-05-10 05:56,55.00
PAIK,2020-05-10 06:56,53.10
PAIK,2020-05-10 07:56,50.00
PAIK,2020-05-10 08:56,44.82
PAIK,2020-05-10 09:56,44.10
PAIK,2020-05-10 10:56,42.52
PAIK,2020-05-10 11:56,38.39
PAIK,2020-05-10 12:56,37.93
PAIK,2020-05-10 13:56,35.04
PAIK,2020-05-10 14:56,36.65
PAIK,2020-05-10 15:56,39.46
PAIK,2020-05-10 16:56,41.83
PAIK,2020-05-10 17:56,47.16
PAIK,2020-05-10 18:56,53.10
PAIK,2020-05-10 19:56,55.90
PAIK,2020-05-10 20:56,59.00
PAIK,2020-05-10 21:56,62.10
PAIK,2020-05-10 22:56,62.10
PAIK,2020-05-10 23:56,63.00
PAIK,2020-05-11 00:56,63.00
PAIK,2020-05-11 01:56,63.00
PAIK,2020-05-11 02:56,62.10
PAIK,2020-05-11 03:56,61.00
PAIK,2020-05-11 04:56,57.00
PAIK,2020-05-11 05:56,55.90
PAIK,2020-05-11 06:56,45.38
PAIK,2020-05-11 07:56,M
PAIK,2020-05-11 08:56,40.23
PAIK,2020-05-11 09:56,40.23
PAIK,2020-05-11 10:56,39.90
PAIK,2020-05-11 11:56,35.59
PAIK,2020-05-11 12:56,36.65
PAIK,2020-05-11 13:56,37.90
PAIK,2020-05-11 14:56,37.08
PAIK,2020-05-11 15:56,42.10
PAIK,2020-05-11 16:56,42.39
PAIK,2020-05-11 17:56,48.00
PAIK,2020-05-11 18:56,52.00
PAIK,2020-05-11 19:56,55.90
PAIK,2020-05-11 20:56,57.90
PAIK,2020-05-11 21:56,60.10
PAIK,2020-05-11 22:56,61.00
PAIK,2020-05-11 23:56,62.10
PAIK,2020-05-12 00:56,62.10
PAIK,2020-05-12 01:56,61.00
PAIK,2020-05-12 02:56,60.10
PAIK,2020-05-12 03:56,59.00
PAIK,2020-05-12 04:56,57.90
PAIK,2020-05-12 05:56,55.90
PAIK,2020-05-12 06:56,52.00
PAIK,2020-05-12 07:56,45.38
PAIK,2020-05-12 08:56,40.23
PAIK,2020-05-12 09:56,36.65
PAIK,2020-05-12 10:56,34.71
PAIK,2020-05-12 11:56,33.26
PAIK,2020-05-12 12:56,32.33
PAIK,2020-05-12 13:56,34.31
PAIK,2020-05-12 14:56,35.59
PAIK,2020-05-12 15:56,43.77
PAIK,2020-05-12 16:56,45.88
PAIK,2020-05-12 17:56,42.95
PAIK,2020-05-12 18:56,43.22
PAIK,2020-05-12 19:56,43.03
PAIK,2020-05-12 20:56,43.82
PAIK,2020-05-12 21:56,44.16
PAIK,2020-05-12 22:56,52.00
PAIK,2020-05-12 23:56,54.00
PAIK,2020-05-13 00:56,53.10
PAIK,2020-05-13 01:56,54.00
PAIK,2020-05-13 02:56,55.00
PAIK,2020-05-13 03:56,54.00
PAIK,2020-05-13 04:56,54.00
PAIK,2020-05-13 05:56,52.00
PAIK,2020-05-13 06:56,51.10
PAIK,2020-05-13 07:56,48.90
PAIK,2020-05-13 08:56,45.72
PAIK,2020-05-13 09:56,45.00
PAIK,2020-05-13 10:56,42.10
PAIK,2020-05-13 11:56,37.90
PAIK,2020-05-13 12:56,34.71
PAIK,2020-05-13 13:56,39.90
PAIK,2020-05-13 14:56,41.00
PAIK,2020-05-13 15:56,41.00
PAIK,2020-05-13 16:56,43.00
PAIK,2020-05-13 17:56,43.02
PAIK,2020-05-13 18:56,44.69
PAIK,2020-05-13 19:56,48.01
PAIK,2020-05-13 20:56,52.00
PAIK,2020-05-13 21:56,55.00
PAIK,2020-05-13 22:56,54.00
PAIK,2020-05-13 23:56,55.00
PAIK,2020-05-14 00:56,55.90
PAIK,2020-05-14 01:56,55.90
PAIK,2020-05-14 02:56,55.00
PAIK,2020-05-14 03:56,54.00
PAIK,2020-05-14 04:56,53.10
PAIK,2020-05-14 05:56,52.00
PAIK,2020-05-14 06:56,45.40
PAIK,2020-05-14 07:56,43.02
PAIK,2020-05-14 08:56,35.04
PAIK,2020-05-14 09:56,33.40
PAIK,2020-05-14 10:56,30.35
PAIK,2020-05-14 11:56,26.12
PAIK,2020-05-14 12:56,26.86
PAIK,2020-05-14 13:56,25.53
PAIK,2020-05-14 14:56,30.08
PAIK,2020-05-14 15:56,29.65
PAIK,2020-05-14 16:56,33.31
PAIK,2020-05-14 17:56,37.08
PAIK,2020-05-14 18:56,43.02
PAIK,2020-05-14 19:56,44.80
PAIK,2020-05-14 20:56,51.10
PAIK,2020-05-14 21:56,51.10
PAIK,2020-05-14 22:56,52.00
PAIK,2020-05-14 23:56,53.10
PAIK,2020-05-15 00:56,54.00
PAIK,2020-05-15 01:56,53.10
PAIK,2020-05-15 02:56,53.10
PAIK,2020-05-15 03:56,52.00
PAIK,2020-05-15 04:56,51.10
PAIK,2020-05-15 05:56,44.53
PAIK,2020-05-15 06:56,42.47
PAIK,2020-05-15 07:56,42.39
PAIK,2020-05-15 08:56,39.90
PAIK,2020-05-15 09:56,31.15
PAIK,2020-05-15 10:56,35.43
PAIK,2020-05-15 11:56,29.26
PAIK,2020-05-15 12:56,30.27
PAIK,2020-05-15 13:56,27.94
PAIK,2020-05-15 14:56,28.56
PAIK,2020-05-15 15:56,29.65
PAIK,2020-05-15 16:56,37.66
PAIK,2020-05-15 17:56,40.63
PAIK,2020-05-15 18:56,42.94
PAIK,2020-05-15 19:56,43.51
PAIK,2020-05-15 20:56,51.10
PAIK,2020-05-15 21:56,51.10
PAIK,2020-05-15 22:56,52.00
PAIK,2020-05-16 00:56,54.00
PAIK,2020-05-16 01:56,54.00
PAIK,2020-05-16 02:56,55.00
PAIK,2020-05-16 03:56,54.00
PAIK,2020-05-16 04:56,53.10
PAIK,2020-05-16 05:56,51.10
PAIK,2020-05-16 06:56,42.47
PAIK,2020-05-16 07:56,39.53
PAIK,2020-05-16 08:56,41.00
PAIK,2020-05-16 09:56,30.87
PAIK,2020-05-16 10:56,30.35
PAIK,2020-05-16 11:56,29.24
PAIK,2020-05-16 12:56,28.49
PAIK,2020-05-16 13:56,28.49
PAIK,2020-05-16 14:56,31.15
PAIK,2020-05-16 15:56,36.69
PAIK,2020-05-16 16:56,35.75
PAIK,2020-05-16 17:56,39.46
PAIK,2020-05-16 18:56,41.83
PAIK,2020-05-16 19:56,42.04
PAIK,2020-05-16 20:56,44.53
PAIK,2020-05-16 21:56,50.00
PAIK,2020-05-16 22:56,51.10
PAIK,2020-05-16 23:56,52.00
PAIK,2020-05-17 00:56,53.10
PAIK,2020-05-17 01:56,53.10
PAIK,2020-05-17 02:56,52.00
PAIK,2020-05-17 03:56,51.10
PAIK,2020-05-17 04:56,46.47
PAIK,2020-05-17 05:56,42.47
PAIK,2020-05-17 06:56,41.83
PAIK,2020-05-17 07:56,42.10
PAIK,2020-05-17 08:56,35.59
PAIK,2020-05-17 09:56,32.09
PAIK,2020-05-17 10:56,31.04
PAIK,2020-05-17 11:56,26.40
PAIK,2020-05-17 12:56,25.09
PAIK,2020-05-17 13:56,27.43
PAIK,2020-05-17 14:56,33.10
PAIK,2020-05-17 15:56,33.26
PAIK,2020-05-17 16:56,39.00
PAIK,2020-05-17 17:56,36.55
PAIK,2020-05-17 18:56,38.14
PAIK,2020-05-17 19:56,40.92
PAIK,2020-05-17 20:56,43.03
PAIK,2020-05-17 21:56,50.00
PAIK,2020-05-17 22:56,52.00
PAIK,2020-05-17 23:56,52.00
PAIK,2020-05-18 00:56,53.10
PAIK,2020-05-18 01:56,53.10
PAIK,2020-05-18 02:56,53.10
PAIK,2020-05-18 03:56,53.10
PAIK,2020-05-18 04:56,52.00
PAIK,2020-05-18 05:56,50.00
PAIK,2020-05-18 06:56,44.09
PAIK,2020-05-18 07:56,39.46
PAIK,2020-05-18 08:56,37.08
PAIK,2020-05-18 09:56,39.00
PAIK,2020-05-18 10:56,33.26
PAIK,2020-05-18 11:56,27.94
PAIK,2020-05-18 12:56,28.69
PAIK,2020-05-18 13:56,27.42
PAIK,2020-05-18 14:56,29.95
PAIK,2020-05-18 15:56,30.08
PAIK,2020-05-18 16:56,33.40
PAIK,2020-05-18 17:56,38.19
PAIK,2020-05-18 18:56,37.40
PAIK,2020-05-18 19:56,40.16
PAIK,2020-05-18 20:56,43.03
PAIK,2020-05-18 21:56,50.00
PAIK,2020-05-18 22:56,50.00
PAIK,2020-05-18 23:56,50.00
PAIK,2020-05-19 00:56,51.10
PAIK,2020-05-19 01:56,51.10
PAIK,2020-05-19 02:56,52.00
PAIK,2020-05-19 03:56,51.10
PAIK,2020-05-19 04:56,50.00
PAIK,2020-05-19 05:56,43.03
PAIK,2020-05-19 06:56,42.39
PAIK,2020-05-19 07:56,42.60
PAIK,2020-05-19 08:56,37.69
PAIK,2020-05-19 09:56,35.78
PAIK,2020-05-19 10:56,29.26
PAIK,2020-05-19 11:56,29.76
PAIK,2020-05-19 12:56,29.95
PAIK,2020-05-19 13:56,29.76
PAIK,2020-05-19 14:56,33.26
PAIK,2020-05-19 15:56,35.43
PAIK,2020-05-19 16:56,36.55
PAIK,2020-05-19 17:56,38.14
PAIK,2020-05-19 18:56,40.16
PAIK,2020-05-19 19:56,43.03
PAIK,2020-05-19 20:56,42.07
PAIK,2020-05-19 21:56,50.00
PAIK,2020-05-19 22:56,51.10
PAIK,2020-05-19 23:56,53.10
PAIK,2020-05-20 00:56,53.10
PAIK,2020-05-20 01:56,54.00
PAIK,2020-05-20 02:56,55.00
PAIK,2020-05-20 03:56,55.90
PAIK,2020-05-20 04:56,55.00
PAIK,2020-05-20 05:56,53.10
PAIK,2020-05-20 06:56,51.10
PAIK,2020-05-20 07:56,48.00
PAIK,2020-05-20 08:56,43.77
PAIK,2020-05-20 09:56,44.69
PAIK,2020-05-20 10:56,43.77
PAIK,2020-05-20 11:56,41.55
PAIK,2020-05-20 12:56,40.52
PAIK,2020-05-20 13:56,39.21
PAIK,2020-05-20 14:56,38.55
PAIK,2020-05-20 15:56,40.52
PAIK,2020-05-20 16:56,41.65
PAIK,2020-05-20 17:56,41.65
PAIK,2020-05-20 18:56,50.00
PAIK,2020-05-20 19:56,51.10
PAIK,2020-05-20 20:56,52.00
PAIK,2020-05-20 21:56,52.00
PAIK,2020-05-20 22:56,54.00
PAIK,2020-05-20 23:56,55.00
PAIK,2020-05-21 00:56,55.90
PAIK,2020-05-21 01:56,54.00
PAIK,2020-05-21 02:56,52.00
PAIK,2020-05-21 03:56,45.40
PAIK,2020-05-21 04:56,44.80
PAIK,2020-05-21 05:56,45.72
PAIK,2020-05-21 06:56,45.72
PAIK,2020-05-21 07:56,43.77
PAIK,2020-05-21 08:56,43.55
PAIK,2020-05-21 09:56,44.10
PAIK,2020-05-21 10:56,42.52
PAIK,2020-05-21 11:56,40.27
PAIK,2020-05-21 12:56,43.00
PAIK,2020-05-21 13:56,40.23
PAIK,2020-05-21 14:56,39.21
PAIK,2020-05-21 15:56,43.00
PAIK,2020-05-21 16:56,41.19
PAIK,2020-05-21 17:56,42.47
PAIK,2020-05-21 18:56,42.94
PAIK,2020-05-21 19:56,44.93
PAIK,2020-05-21 20:56,50.00
PAIK,2020-05-21 21:56,52.00
PAIK,2020-05-21 22:56,53.10
PAIK,2020-05-21 23:56,53.10
PAIK,2020-05-22 00:56,53.10
PAIK,2020-05-22 01:56,53.10
PAIK,2020-05-22 02:56,51.10
PAIK,2020-05-22 03:56,52.00
PAIK,2020-05-22 04:56,53.10
PAIK,2020-05-22 05:56,52.00
PAIK,2020-05-22 06:56,51.10
PAIK,2020-05-22 07:56,48.01
PAIK,2020-05-22 08:56,46.10
PAIK,2020-05-22 09:56,46.90
PAIK,2020-05-22 10:56,44.09
PAIK,2020-05-22 11:56,43.48
PAIK,2020-05-22 12:56,42.60
PAIK,2020-05-22 13:56,44.10
PAIK,2020-05-26 18:56,46.00
PAIK,2020-05-26 19:56,48.00
PAIK,2020-05-26 20:56,51.10
PAIK,2020-05-26 21:56,51.10
PAIK,2020-05-26 22:56,52.00
PAIK,2020-05-26 23:56,53.10
PAIK,2020-05-27 00:56,54.00
PAIK,2020-05-27 01:56,55.00
PAIK,2020-05-27 02:56,55.00
PAIK,2020-05-27 03:56,55.00
PAIK,2020-05-27 04:56,54.00
PAIK,2020-05-27 05:56,55.00
PAIK,2020-05-27 06:56,55.00
PAIK,2020-05-27 07:56,52.00
PAIK,2020-05-27 08:56,46.47
PAIK,2020-05-27 09:56,46.00
PAIK,2020-05-27 10:56,42.60
PAIK,2020-05-27 11:56,44.69
PAIK,2020-05-27 12:56,41.26
PAIK,2020-05-27 13:56,41.26
PAIK,2020-05-27 14:56,42.39
PAIK,2020-05-27 15:56,44.69
PAIK,2020-05-27 16:56,42.60
PAIK,2020-05-27 17:56,41.55
PAIK,2020-05-27 18:56,41.83
PAIK,2020-05-27 19:56,44.69
PAIK,2020-05-27 20:56,46.98
PAIK,2020-05-27 21:56,48.01
PAIK,2020-05-27 22:56,51.10
PAIK,2020-05-27 23:56,54.00
PAIK,2020-05-28 00:56,54.00
PAIK,2020-05-28 01:56,55.00
PAIK,2020-05-28 02:56,57.00
PAIK,2020-05-28 03:56,57.00
PAIK,2020-05-28 04:56,55.90
PAIK,2020-05-28 05:56,55.90
PAIK,2020-05-28 06:56,55.00
PAIK,2020-05-28 07:56,53.10
PAIK,2020-05-28 08:56,47.16
PAIK,2020-05-28 09:56,46.10
PAIK,2020-05-28 10:56,40.77
PAIK,2020-05-28 11:56,41.00
PAIK,2020-05-28 12:56,39.90
PAIK,2020-05-28 13:56,39.00
PAIK,2020-05-28 14:56,39.90
PAIK,2020-05-28 15:56,42.10
PAIK,2020-05-28 16:56,43.00
PAIK,2020-05-28 17:56,46.00
PAIK,2020-05-28 18:56,50.00
PAIK,2020-05-28 19:56,55.00
PAIK,2020-05-28 20:56,57.00
PAIK,2020-05-28 21:56,55.90
PAIK,2020-05-28 22:56,57.00
PAIK,2020-05-28 23:56,57.00
PAIK,2020-05-29 00:56,57.00
PAIK,2020-05-29 01:56,57.00
PAIK,2020-05-29 02:56,57.90
PAIK,2020-05-29 03:56,57.90
PAIK,2020-05-29 04:56,57.90
PAIK,2020-05-29 05:56,57.00
PAIK,2020-05-29 06:56,55.90
PAIK,2020-05-29 07:56,54.00
PAIK,2020-05-29 08:56,52.00
PAIK,2020-05-29 09:56,46.98
PAIK,2020-05-29 10:56,40.27
PAIK,2020-05-29 11:56,32.74
PAIK,2020-05-29 12:56,35.43
PAIK,2020-05-29 13:56,35.43
PAIK,2020-05-29 14:56,37.08
PAIK,2020-05-29 15:56,37.66
PAIK,2020-05-29 16:56,44.80
PAIK,2020-05-29 17:56,52.00
PAIK,2020-05-29 18:56,55.90
PAIK,2020-05-29 19:56,57.90
PAIK,2020-05-29 20:56,60.10
PAIK,2020-05-29 21:56,62.10
PAIK,2020-05-29 22:56,63.00
PAIK,2020-05-29 23:56,64.90
PAIK,2020-05-30 00:56,66.00
PAIK,2020-05-30 01:56,66.90
PAIK,2020-05-30 02:56,66.90
PAIK,2020-05-30 03:56,68.00
PAIK,2020-05-30 04:56,68.00
PAIK,2020-05-30 05:56,64.90
PAIK,2020-05-30 06:56,60.10
PAIK,2020-05-30 07:56,57.00
PAIK,2020-05-30 08:56,55.00
PAIK,2020-05-30 09:56,55.00
PAIK,2020-05-30 10:56,53.10
PAIK,2020-05-30 11:56,46.90
PAIK,2020-05-30 12:56,42.04
PAIK,2020-05-30 13:56,46.90
PAIK,2020-05-30 14:56,51.10
PAIK,2020-05-30 15:56,53.10
PAIK,2020-05-30 16:56,55.00
PAIK,2020-05-30 17:56,63.00
PAIK,2020-05-30 18:56,66.00
PAIK,2020-05-30 19:56,69.10
PAIK,2020-05-30 20:56,70.00
PAIK,2020-05-30 21:56,72.00
PAIK,2020-05-30 22:56,73.00
PAIK,2020-05-30 23:56,73.90
PAIK,2020-05-31 00:56,73.90
PAIK,2020-05-31 01:56,73.90
PAIK,2020-05-31 02:56,73.90
PAIK,2020-05-31 03:56,73.00
PAIK,2020-05-31 04:56,73.00
PAIK,2020-05-31 05:56,73.00
PAIK,2020-05-31 06:56,69.10
PAIK,2020-05-31 07:56,66.00
PAIK,2020-05-31 08:56,63.00
PAIK,2020-05-31 09:56,60.10
PAIK,2020-05-31 10:56,57.90
PAIK,2020-05-31 11:56,57.00
PAIK,2020-05-31 12:56,51.10
PAIK,2020-05-31 13:56,50.00
PAIK,2020-05-31 14:56,53.10
PAIK,2020-05-31 15:56,55.00
PAIK,2020-05-31 16:56,59.00
PAIK,2020-05-31 17:56,64.90
PAIK,2020-05-31 18:56,66.90
PAIK,2020-05-31 19:56,69.10
PAIK,2020-05-31 20:56,71.10
PAIK,2020-05-31 21:56,72.00
PAIK,2020-05-31 22:56,73.00
PAIK,2020-05-31 23:56,75.00
PAIK,2020-06-01 00:56,75.00
PAIK,2020-06-01 01:56,75.00
PAIK,2020-06-01 02:56,72.00
PAIK,2020-06-01 03:56,73.90
PAIK,2020-06-01 04:56,73.90
PAIK,2020-06-01 05:56,73.90
PAIK,2020-06-01 06:56,71.10
PAIK,2020-06-01 07:56,68.00
PAIK,2020-06-01 08:56,64.00
PAIK,2020-06-01 09:56,61.00
PAIK,2020-06-01 10:56,60.10
PAIK,2020-06-01 11:56,55.90
PAIK,2020-06-01 12:56,52.00
PAIK,2020-06-01 13:56,51.10
PAIK,2020-06-01 14:56,52.00
PAIK,2020-06-01 15:56,55.00
PAIK,2020-06-01 16:56,60.10
PAIK,2020-06-01 17:56,64.90
PAIK,2020-06-01 18:56,66.90
PAIK,2020-06-01 19:56,69.10
PAIK,2020-06-01 20:56,71.10
PAIK,2020-06-01 21:56,72.00
PAIK,2020-06-01 22:56,73.00
PAIK,2020-06-01 23:56,73.00
PAIK,2020-06-02 00:56,75.00
PAIK,2020-06-02 01:56,73.90
PAIK,2020-06-02 02:56,73.90
PAIK,2020-06-02 03:56,73.00
PAIK,2020-06-02 04:56,73.00
PAIK,2020-06-02 05:56,70.00
PAIK,2020-06-02 06:56,71.10
PAIK,2020-06-02 07:56,68.00
PAIK,2020-06-02 08:56,64.90
PAIK,2020-06-02 09:56,63.00
PAIK,2020-06-02 10:56,59.00
PAIK,2020-06-02 11:56,53.10
PAIK,2020-06-02 12:56,43.02
PAIK,2020-06-02 13:56,37.93
PAIK,2020-06-02 14:56,36.37
PAIK,2020-06-02 15:56,35.75
PAIK,2020-06-02 16:56,42.39
PAIK,2020-06-02 17:56,41.84
PAIK,2020-06-02 18:56,43.82
PAIK,2020-06-02 19:56,52.00
PAIK,2020-06-02 20:56,54.00
PAIK,2020-06-02 21:56,59.00
PAIK,2020-06-02 22:56,60.10
PAIK,2020-06-02 23:56,62.10
PAIK,2020-06-03 00:56,64.00
PAIK,2020-06-03 01:56,64.00
PAIK,2020-06-03 02:56,64.90
PAIK,2020-06-03 03:56,62.10
PAIK,2020-06-03 04:56,57.90
PAIK,2020-06-03 05:56,55.00
PAIK,2020-06-03 06:56,50.00
PAIK,2020-06-03 07:56,41.30
PAIK,2020-06-03 08:56,32.45
PAIK,2020-06-03 09:56,32.45
PAIK,2020-06-03 10:56,32.74
PAIK,2020-06-03 11:56,29.24
PAIK,2020-06-03 12:56,29.73
PAIK,2020-06-03 13:56,30.87
PAIK,2020-06-03 14:56,31.15
PAIK,2020-06-03 15:56,29.65
PAIK,2020-06-03 16:56,32.09
PAIK,2020-06-03 17:56,32.33
PAIK,2020-06-03 18:56,33.96
PAIK,2020-06-03 19:56,43.02
PAIK,2020-06-03 20:56,50.00
PAIK,2020-06-03 21:56,52.00
PAIK,2020-06-03 22:56,55.90
PAIK,2020-06-03 23:56,61.00
PAIK,2020-06-04 00:56,63.00
PAIK,2020-06-04 01:56,66.00
PAIK,2020-06-04 02:56,66.90
PAIK,2020-06-04 03:56,69.10
PAIK,2020-06-04 04:56,69.10
PAIK,2020-06-04 05:56,57.90
PAIK,2020-06-04 06:56,59.00
PAIK,2020-06-04 07:56,55.00
PAIK,2020-06-04 08:56,53.10
PAIK,2020-06-04 09:56,51.10
PAIK,2020-06-04 10:56,51.10
PAIK,2020-06-04 11:56,51.10
PAIK,2020-06-04 12:56,45.00
PAIK,2020-06-04 13:56,46.00
PAIK,2020-06-04 14:56,48.01
PAIK,2020-06-04 15:56,51.10
PAIK,2020-06-04 16:56,54.00
PAIK,2020-06-04 17:56,55.00
PAIK,2020-06-04 18:56,59.00
PAIK,2020-06-04 19:56,59.00
PAIK,2020-06-04 20:56,62.10
PAIK,2020-06-04 21:56,57.90
PAIK,2020-06-04 22:56,61.00
PAIK,2020-06-04 23:56,66.00
PAIK,2020-06-05 00:56,66.00
PAIK,2020-06-05 01:56,66.00
PAIK,2020-06-05 02:56,66.00
PAIK,2020-06-05 03:56,64.90
PAIK,2020-06-05 04:56,63.00
PAIK,2020-06-05 05:56,61.00
PAIK,2020-06-05 06:56,57.00
PAIK,2020-06-05 07:56,54.00
PAIK,2020-06-05 08:56,53.10
PAIK,2020-06-05 09:56,44.93
PAIK,2020-06-05 10:56,39.27
PAIK,2020-06-05 11:56,36.55
PAIK,2020-06-05 12:56,35.23
PAIK,2020-06-05 13:56,35.75
PAIK,2020-06-05 14:56,33.84
PAIK,2020-06-05 15:56,33.34
PAIK,2020-06-05 16:56,35.20
PAIK,2020-06-05 17:56,36.07
PAIK,2020-06-05 18:56,37.19
PAIK,2020-06-05 19:56,39.68
PAIK,2020-06-05 20:56,43.82
PAIK,2020-06-05 21:56,52.00
PAIK,2020-06-05 22:56,55.90
PAIK,2020-06-05 23:56,57.00
PAIK,2020-06-06 00:56,59.00
PAIK,2020-06-06 01:56,57.90
PAIK,2020-06-06 02:56,57.00
PAIK,2020-06-06 03:56,55.00
PAIK,2020-06-06 04:56,53.10
PAIK,2020-06-06 05:56,51.10
PAIK,2020-06-06 06:56,43.82
PAIK,2020-06-06 07:56,38.56
PAIK,2020-06-06 08:56,33.31
PAIK,2020-06-06 09:56,29.65
PAIK,2020-06-06 10:56,28.56
PAIK,2020-06-06 11:56,29.26
PAIK,2020-06-06 12:56,27.93
PAIK,2020-06-06 13:56,29.26
PAIK,2020-06-06 14:56,32.09
PAIK,2020-06-06 15:56,31.55
PAIK,2020-06-06 16:56,30.85
PAIK,2020-06-06 17:56,32.74
PAIK,2020-06-06 18:56,35.20
PAIK,2020-06-06 19:56,39.53
PAIK,2020-06-06 20:56,43.82
PAIK,2020-06-06 21:56,52.00
PAIK,2020-06-06 22:56,57.00
PAIK,2020-06-06 23:56,57.90
PAIK,2020-06-07 00:56,60.10
PAIK,2020-06-07 01:56,61.00
PAIK,2020-06-07 02:56,60.10
PAIK,2020-06-07 03:56,60.10
PAIK,2020-06-07 04:56,59.00
PAIK,2020-06-07 05:56,59.00
PAIK,2020-06-07 06:56,57.90
PAIK,2020-06-07 07:56,55.90
PAIK,2020-06-07 08:56,52.00
PAIK,2020-06-07 09:56,51.10
PAIK,2020-06-07 10:56,46.10
PAIK,2020-06-07 11:56,43.77
PAIK,2020-06-07 12:56,41.83
PAIK,2020-06-07 13:56,41.55
PAIK,2020-06-07 14:56,40.77
PAIK,2020-06-07 15:56,43.77
PAIK,2020-06-07 16:56,41.84
PAIK,2020-06-07 17:56,51.10
PAIK,2020-06-07 18:56,52.00
PAIK,2020-06-07 19:56,55.90
PAIK,2020-06-07 20:56,57.90
PAIK,2020-06-07 21:56,59.00
PAIK,2020-06-07 22:56,61.00
